1164	-1.1168094904200925
1165	-1.1170293960403688
1166	-1.1172488695843958
1167	-1.1174679119672208
1168	-1.1176865241014593
1169	-1.117904706897304
1170	-1.1181224612625353
1171	-1.1183397881025223
1172	-1.1185566883202347
1173	-1.1187731628162467
1174	-1.1189892124887515
1175	-1.1192048382335587
1176	-1.1194200409441084
1177	-1.1196348215114766
1178	-1.119849180824387
1179	-1.1200631197692024
1180	-1.120276639229956
1181	-1.1204897400883376
1182	-1.1207024232237124
1183	-1.120914689513122
1184	-1.1211265398312982
1185	-1.1213379750506607
1186	-1.121548996041336
1187	-1.1217596036711515
1188	-1.121969798805654
1189	-1.122179582308107
1190	-1.1223889550395063
1191	-1.1225979178585819
1192	-1.122806471621805
1193	-1.1230146171833946
1194	-1.1232223553953313
1195	-1.1234296871073506
1196	-1.1236366131669615
1197	-1.1238431344194524
1198	-1.1240492517078882
1199	-1.1242549658731311
1200	-1.1244602777538328
1201	-1.124665188186455
1202	-1.1248696980052624
1203	-1.1250738080423435
1204	-1.1252775191276052
1205	-1.12548083208879
1206	-1.1256837477514676
1207	-1.1258862669390595
1208	-1.1260883904728343
1209	-1.1262901191719155
1210	-1.1264914538532929
1211	-1.1266923953318213
1212	-1.1268929444202318
1213	-1.1270931019291437
1214	-1.127292868667056
1215	-1.1274922454403697
1216	-1.1276912330533861
1217	-1.1278898323083095
1218	-1.1280880440052645
1219	-1.128285868942293
1220	-1.1284833079153647
1221	-1.1286803617183827
1222	-1.1288770311431895
1223	-1.1290733169795706
1224	-1.1292692200152674
1225	-1.1294647410359746
1226	-1.1296598808253573
1227	-1.1298546401650467
1228	-1.1300490198346511
1229	-1.1302430206117593
1230	-1.1304366432719548
1231	-1.130629888588811
1232	-1.1308227573339025
1233	-1.131015250276815
1234	-1.1312073681851413
1235	-1.1313991118244955
1236	-1.131590481958519
1237	-1.1317814793488814
1238	-1.1319721047552906
1239	-1.1321623589354952
1240	-1.1323522426452937
1241	-1.1325417566385403
1242	-1.1327309016671459
1243	-1.1329196784810927
1244	-1.1331080878284328
1245	-1.1332961304552949
1246	-1.1334838071058904
1247	-1.1336711185225252
1248	-1.133858065445594
1249	-1.1340446486135976
1250	-1.1342308687631402
1251	-1.1344167266289407
1252	-1.1346022229438322
1253	-1.134787358438776
1254	-1.13497213384286
1255	-1.1351565498833063
1256	-1.1353406072854795
1257	-1.1355243067728897
1258	-1.1357076490671976
1259	-1.1358906348882227
1260	-1.1360732649539445
1261	-1.1362555399805123
1262	-1.13643746068225
1263	-1.1366190277716595
1264	-1.1368002419594274
1265	-1.13698110395443
1266	-1.137161614463739
1267	-1.1373417741926288
1268	-1.1375215838445758
1269	-1.1377010441212725
1270	-1.1378801557226272
1271	-1.1380589193467672
1272	-1.1382373356900508
1273	-1.1384154054470692
1274	-1.1385931293106486
1275	-1.1387705079718606
1276	-1.1389475421200288
1277	-1.139124232442723
1278	-1.1393005796257776
1279	-1.1394765843532897
1280	-1.1396522473076263
1281	-1.1398275691694286
1282	-1.1400025506176166
1283	-1.140177192329397
1284	-1.140351494980261
1285	-1.1405254592440057
1286	-1.1406990857927164
1287	-1.1408723752967889
1288	-1.1410453284249313
1289	-1.1412179458441627
1290	-1.141390228219825
1291	-1.1415621762155828
1292	-1.141733790493433
1293	-1.141905071713709
1294	-1.1420760205350773
1295	-1.1422466376145566
1296	-1.1424169236075143
1297	-1.1425868791676674
1298	-1.1427565049471
1299	-1.1429258015962545
1300	-1.1430947697639435
1301	-1.1432634100973587
1302	-1.1434317232420632
1303	-1.1435997098420096
1304	-1.1437673705395361
1305	-1.1439347059753753
1306	-1.1441017167886582
1307	-1.1442684036169177
1308	-1.1444347670960928
1309	-1.1446008078605363
1310	-1.1447665265430196
1311	-1.1449319237747306
1312	-1.1450970001852876
1313	-1.145261756402739
1314	-1.1454261930535656
1315	-1.1455903107626926
1316	-1.1457541101534874
1317	-1.1459175918477653
1318	-1.146080756465799
1319	-1.1462436046263142
1320	-1.1464061369465057
1321	-1.1465683540420288
1322	-1.1467302565270185
1323	-1.1468918450140775
1324	-1.1470531201142973
1325	-1.1472140824372477
1326	-1.1473747325909942
1327	-1.1475350711820904
1328	-1.147695098815594
1329	-1.1478548160950623
1330	-1.1480142236225617
1331	-1.1481733219986685
1332	-1.1483321118224747
1333	-1.1484905936915966
1334	-1.14864876820217
1335	-1.1488066359488651
1336	-1.1489641975248788
1337	-1.1491214535219516
1338	-1.1492784045303635
1339	-1.149435051138939
1340	-1.149591393935058
1341	-1.1497474335046483
1342	-1.1499031704322014
1343	-1.150058605300771
1344	-1.1502137386919773
1345	-1.1503685711860088
1346	-1.1505231033616368
1347	-1.1506773357962057
1348	-1.1508312690656457
1349	-1.150984903744478
1350	-1.1511382404058115
1351	-1.1512912796213537
1352	-1.1514440219614108
1353	-1.151596467994895
1354	-1.1517486182893266
1355	-1.1519004734108353
1356	-1.1520520339241724
1357	-1.152203300392705
1358	-1.1523542733784276
1359	-1.1525049534419614
1360	-1.1526553411425604
1361	-1.1528054370381162
1362	-1.1529552416851583
1363	-1.1531047556388643
1364	-1.153253979453054
1365	-1.1534029136802064
1366	-1.1535515588714504
1367	-1.1536999155765777
1368	-1.1538479843440443
1369	-1.1539957657209703
1370	-1.154143260253153
1371	-1.1542904684850597
1372	-1.1544373909598389
1373	-1.154584028219323
1374	-1.1547303808040297
1375	-1.1548764492531667
1376	-1.155022234104638
1377	-1.1551677358950427
1378	-1.155312955159685
1379	-1.1554578924325722
1380	-1.155602548246422
1381	-1.1557469231326651
1382	-1.1558910176214487
1383	-1.1560348322416387
1384	-1.1561783675208288
1385	-1.1563216239853358
1386	-1.1564646021602107
1387	-1.1566073025692403
1388	-1.156749725734946
1389	-1.1568918721785961
1390	-1.1570337424202033
1391	-1.1571753369785271
1392	-1.1573166563710822
1393	-1.1574577011141405
1394	-1.1575984717227337
1395	-1.1577389687106543
1396	-1.157879192590468
1397	-1.1580191438735046
1398	-1.1581588230698727
1399	-1.1582982306884568
1400	-1.1584373672369237
1401	-1.1585762332217229
1402	-1.1587148291480944
1403	-1.1588531555200696
1404	-1.1589912128404727
1405	-1.1591290016109304
1406	-1.1592665223318672
1407	-1.1594037755025146
1408	-1.1595407616209144
1409	-1.1596774811839197
1410	-1.1598139346871972
1411	-1.1599501226252347
1412	-1.160086045491341
1413	-1.1602217037776525
1414	-1.1603570979751336
1415	-1.160492228573579
1416	-1.1606270960616214
1417	-1.1607617009267308
1418	-1.1608960436552216
1419	-1.1610301247322516
1420	-1.1611639446418285
1421	-1.1612975038668107
1422	-1.1614308028889133
1423	-1.1615638421887096
1424	-1.1616966222456342
1425	-1.1618291435379873
1426	-1.1619614065429351
1427	-1.1620934117365203
1428	-1.1622251595936544
1429	-1.1623566505881286
1430	-1.162487885192618
1431	-1.162618863878675
1432	-1.1627495871167475
1433	-1.1628800553761682
1434	-1.1630102691251645
1435	-1.1631402288308619
1436	-1.1632699349592837
1437	-1.163399387975356
1438	-1.1635285883429123
1439	-1.1636575365246935
1440	-1.163786232982356
1441	-1.163914678176465
1442	-1.1640428725665104
1443	-1.1641708166108986
1444	-1.1642985107669632
1445	-1.1644259554909642
1446	-1.1645531512380898
1447	-1.1646800984624657
1448	-1.164806797617149
1449	-1.164933249154141
1450	-1.16505945352438
1451	-1.165185411177754
1452	-1.1653111225630959
1453	-1.1654365881281936
1454	-1.1655618083197847
1455	-1.165686783583564
1456	-1.1658115143641907
1457	-1.1659360011052802
1458	-1.1660602442494203
1459	-1.1661842442381634
1460	-1.1663080015120328
1461	-1.166431516510527
1462	-1.1665547896721236
1463	-1.1666778214342775
1464	-1.1668006122334278
1465	-1.1669231625049992
1466	-1.1670454726834054
1467	-1.1671675432020485
1468	-1.1672893744933277
1469	-1.1674109669886403
1470	-1.1675323211183792
1471	-1.1676534373119423
1472	-1.1677743159977345
1473	-1.1678949576031648
1474	-1.1680153625546537
1475	-1.1681355312776383
1476	-1.1682554641965708
1477	-1.1683751617349203
1478	-1.1684946243151795
1479	-1.1686138523588638
1480	-1.1687328462865187
1481	-1.168851606517716
1482	-1.1689701334710636
1483	-1.169088427564204
1484	-1.169206489213811
1485	-1.1693243188356088
1486	-1.1694419168443588
1487	-1.1695592836538702
1488	-1.1696764196769998
1489	-1.1697933253256538
1490	-1.169910001010797
1491	-1.1700264471424446
1492	-1.170142664129678
1493	-1.1702586523806309
1494	-1.1703744123025068
1495	-1.1704899443015766
1496	-1.1706052487831793
1497	-1.170720326151723
1498	-1.1708351768106933
1499	-1.1709498011626513
1500	-1.171064199609237
1501	-1.171178372551175
1502	-1.1712923203882721
1503	-1.1714060435194211
1504	-1.1715195423426077
1505	-1.1716328172549069
1506	-1.171745868652488
1507	-1.1718586969306193
1508	-1.1719713024836675
1509	-1.1720836857051
1510	-1.1721958469874905
1511	-1.1723077867225187
1512	-1.1724195053009727
1513	-1.1725310031127523
1514	-1.1726422805468748
1515	-1.1727533379914694
1516	-1.1728641758337863
1517	-1.1729747944601985
1518	-1.1730851942562002
1519	-1.173195375606412
1520	-1.173305338894585
1521	-1.1734150845036004
1522	-1.1735246128154702
1523	-1.173633924211346
1524	-1.1737430190715146
1525	-1.1738518977754042
1526	-1.1739605607015848
1527	-1.174069008227774
1528	-1.1741772407308326
1529	-1.1742852585867727
1530	-1.1743930621707612
1531	-1.1745006518571162
1532	-1.1746080280193112
1533	-1.174715191029982
1534	-1.1748221412609223
1535	-1.1749288790830925
1536	-1.1750354048666172
1537	-1.1751417189807856
1538	-1.1752478217940614
1539	-1.1753537136740813
1540	-1.1754593949876515
1541	-1.175564866100761
1542	-1.1756701273785715
1543	-1.1757751791854347
1544	-1.1758800218848757
1545	-1.1759846558396132
1546	-1.17608908141155
1547	-1.1761932989617816
1548	-1.1762973088505926
1549	-1.1764011114374637
1550	-1.1765047070810724
1551	-1.1766080961392953
1552	-1.1767112789692096
1553	-1.1768142559270942
1554	-1.1769170273684362
1555	-1.177019593647929
1556	-1.1771219551194727
1557	-1.1772241121361817
1558	-1.1773260650503867
1559	-1.177427814213628
1560	-1.1775293599766692
1561	-1.1776307026894923
1562	-1.1777318427012997
1563	-1.1778327803605209
1564	-1.1779335160148106
1565	-1.1780340500110495
1566	-1.1781343826953539
1567	-1.1782345144130686
1568	-1.1783344455087743
1569	-1.1784341763262878
1570	-1.178533707208664
1571	-1.1786330384982018
1572	-1.1787321705364386
1573	-1.178831103664159
1574	-1.178929838221395
1575	-1.1790283745474235
1576	-1.179126712980777
1577	-1.1792248538592376
1578	-1.179322797519843
1579	-1.179420544298889
1580	-1.179518094531929
1581	-1.1796154485537746
1582	-1.179712606698505
1583	-1.1798095692994617
1584	-1.1799063366892508
1585	-1.1800029091997501
1586	-1.180099287162106
1587	-1.1801954709067377
1588	-1.1802914607633397
1589	-1.1803872570608818
1590	-1.1804828601276105
1591	-1.1805782702910566
1592	-1.1806734878780283
1593	-1.18076851321462
1594	-1.1808633466262137
1595	-1.180957988437474
1596	-1.1810524389723591
1597	-1.18114669855412
1598	-1.1812407675052934
1599	-1.1813346461477223
1600	-1.1814283348025376
1601	-1.1815218337901738
1602	-1.1816151434303628
1603	-1.181708264042142
1604	-1.1818011959438544
1605	-1.1818939394531431
1606	-1.1819864948869663
1607	-1.182078862561589
1608	-1.182171042792586
1609	-1.1822630358948507
1610	-1.1823548421825871
1611	-1.1824464619693178
1612	-1.1825378955678858
1613	-1.182629143290453
1614	-1.1827202054485055
1615	-1.182811082352851
1616	-1.1829017743136263
1617	-1.1829922816402947
1618	-1.1830826046416485
1619	-1.183172743625812
1620	-1.1832626989002424
1621	-1.1833524707717336
1622	-1.1834420595464132
1623	-1.1835314655297462
1624	-1.183620689026543
1625	-1.1837097303409516
1626	-1.1837985897764647
1627	-1.1838872676359196
1628	-1.1839757642215
1629	-1.1840640798347397
1630	-1.1841522147765227
1631	-1.184240169347085
1632	-1.1843279438460148
1633	-1.1844155385722575
1634	-1.1845029538241134
1635	-1.1845901898992452
1636	-1.1846772470946716
1637	-1.1847641257067778
1638	-1.1848508260313089
1639	-1.1849373483633787
1640	-1.1850236929974636
1641	-1.1851098602274133
1642	-1.1851958503464453
1643	-1.1852816636471504
1644	-1.1853673004214915
1645	-1.1854527609608074
1646	-1.185538045555815
1647	-1.1856231544966083
1648	-1.1857080880726591
1649	-1.1857928465728254
1650	-1.1858774302853463
1651	-1.1859618394978453
1652	-1.1860460744973318
1653	-1.186130135570206
1654	-1.1862140230022549
1655	-1.1862977370786583
1656	-1.1863812780839864
1657	-1.1864646463022088
1658	-1.1865478420166833
1659	-1.1866308655101736
1660	-1.186713717064836
1661	-1.1867963969622306
1662	-1.186878905483317
1663	-1.186961242908462
1664	-1.1870434095174343
1665	-1.1871254055894107
1666	-1.1872072314029767
1667	-1.1872888872361271
1668	-1.1873703733662653
1669	-1.1874516900702128
1670	-1.1875328376242031
1671	-1.187613816303881
1672	-1.1876946263843156
1673	-1.18777526813999
1674	-1.1878557418448104
1675	-1.1879360477721028
1676	-1.1880161861946164
1677	-1.1880961573845257
1678	-1.1881759616134338
1679	-1.1882555991523664
1680	-1.1883350702717828
1681	-1.188414375241568
1682	-1.1884935143310456
1683	-1.188572487808967
1684	-1.188651295943521
1685	-1.1887299390023316
1686	-1.1888084172524647
1687	-1.1888867309604159
1688	-1.1889648803921335
1689	-1.1890428658129972
1690	-1.1891206874878384
1691	-1.189198345680928
1692	-1.189275840655986
1693	-1.1893531726761786
1694	-1.1894303420041226
1695	-1.1895073489018824
1696	-1.189584193630978
1697	-1.1896608764523822
1698	-1.1897373976265184
1699	-1.1898137574132714
1700	-1.1898899560719807
1701	-1.1899659938614437
1702	-1.1900418710399212
1703	-1.1901175878651333
1704	-1.1901931445942626
1705	-1.1902685414839573
1706	-1.1903437787903322
1707	-1.1904188567689644
1708	-1.1904937756749072
1709	-1.1905685357626754
1710	-1.19064313728626
1711	-1.1907175804991217
1712	-1.1907918656541978
1713	-1.190865993003898
1714	-1.1909399628001087
1715	-1.1910137752941947
1716	-1.1910874307369994
1717	-1.1911609293788479
1718	-1.1912342714695439
1719	-1.191307457258378
1720	-1.1913804869941196
1721	-1.1914533609250304
1722	-1.1915260792988525
1723	-1.19159864236282
1724	-1.191671050363654
1725	-1.1917433035475689
1726	-1.1918154021602685
1727	-1.1918873464469517
1728	-1.191959136652311
1729	-1.1920307730205342
1730	-1.1921022557953074
1731	-1.1921735852198128
1732	-1.192244761536734
1733	-1.1923157849882555
1734	-1.192386655816063
1735	-1.1924573742613442
1736	-1.1925279405647944
1737	-1.192598354966612
1738	-1.1926686177065045
1739	-1.1927387290236848
1740	-1.1928086891568783
1741	-1.1928784983443186
1742	-1.192948156823752
1743	-1.1930176648324384
1744	-1.1930870226071528
1745	-1.193156230384184
1746	-1.1932252883993368
1747	-1.1932941968879354
1748	-1.1933629560848247
1749	-1.1934315662243662
1750	-1.1935000275404473
1751	-1.193568340266473
1752	-1.1936365046353752
1753	-1.1937045208796124
1754	-1.1937723892311647
1755	-1.1938401099215448
1756	-1.1939076831817894
1757	-1.1939751092424693
1758	-1.1940423883336821
1759	-1.194109520685059
1760	-1.1941765065257668
1761	-1.1942433460845037
1762	-1.1943100395895039
1763	-1.194376587268539
1764	-1.194442989348918
1765	-1.1945092460574889
1766	-1.1945753576206415
1767	-1.1946413242643037
1768	-1.1947071462139478
1769	-1.1947728236945898
1770	-1.1948383569307888
1771	-1.194903746146651
1772	-1.1949689915658297
1773	-1.1950340934115236
1774	-1.1950990519064837
1775	-1.1951638672730105
1776	-1.1952285397329545
1777	-1.1952930695077209
1778	-1.1953574568182643
1779	-1.1954217018850972
1780	-1.1954858049282875
1781	-1.1955497661674594
1782	-1.1956135858217956
1783	-1.1956772641100364
1784	-1.195740801250483
1785	-1.1958041974609974
1786	-1.1958674529590057
1787	-1.195930567961493
1788	-1.1959935426850137
1789	-1.1960563773456838
1790	-1.1961190721591881
1791	-1.1961816273407773
1792	-1.1962440431052719
1793	-1.19630631966706
1794	-1.1963684572401045
1795	-1.1964304560379362
1796	-1.1964923162736596
1797	-1.1965540381599538
1798	-1.1966156219090716
1799	-1.196677067732843
1800	-1.1967383758426737
1801	-1.19679954644955
1802	-1.196860579764031
1803	-1.1969214759962639
1804	-1.1969822353559711
1805	-1.1970428580524588
1806	-1.1971033442946175
1807	-1.1971636942909185
1808	-1.1972239082494223
1809	-1.1972839863777716
1810	-1.1973439288831997
1811	-1.197403735972525
1812	-1.1974634078521582
1813	-1.197522944728096
1814	-1.1975823468059295
1815	-1.1976416142908397
1816	-1.1977007473876022
1817	-1.1977597463005873
1818	-1.1978186112337565
1819	-1.1978773423906726
1820	-1.1979359399744913
1821	-1.1979944041879662
1822	-1.1980527352334533
1823	-1.198110933312906
1824	-1.1981689986278783
1825	-1.1982269313795275
1826	-1.198284731768611
1827	-1.1983423999954936
1828	-1.198399936260142
1829	-1.1984573407621282
1830	-1.1985146137006337
1831	-1.1985717552744455
1832	-1.1986287656819592
1833	-1.19868564512118
1834	-1.1987423937897217
1835	-1.1987990118848133
1836	-1.1988554996032939
1837	-1.1989118571416135
1838	-1.1989680846958388
1839	-1.199024182461653
1840	-1.1990801506343498
1841	-1.1991359894088451
1842	-1.1991916989796718
1843	-1.199247279540978
1844	-1.1993027312865336
1845	-1.1993580544097306
1846	-1.1994132491035798
1847	-1.1994683155607138
1848	-1.1995232539733938
1849	-1.199578064533496
